-0.439462	0.921707
-0.439707	0.92159
-0.439953	0.921473
-0.440198	0.921356
-0.440443	0.921238
-0.440688	0.921121
-0.440933	0.921004
-0.441179	0.920886
-0.441424	0.920769
-0.441669	0.920651
-0.441914	0.920534
-0.442159	0.920416
-0.442404	0.920298
-0.442649	0.920181
-0.442894	0.920063
-0.443138	0.919945
-0.443383	0.919827
-0.443628	0.919709
-0.443873	0.919591
-0.444118	0.919473
-0.444362	0.919354
-0.444607	0.919236
-0.444852	0.919118
-0.445096	0.918999
-0.445341	0.918881
-0.445586	0.918762
-0.44583	0.918643
-0.446075	0.918525
-0.446319	0.918406
-0.446563	0.918287
-0.446808	0.918168
-0.447052	0.918049
-0.447297	0.91793
-0.447541	0.917811
-0.447785	0.917692
-0.448029	0.917573
-0.448274	0.917454
-0.448518	0.917334
-0.448762	0.917215
-0.449006	0.917095
-0.44925	0.916976
-0.449494	0.916856
-0.449738	0.916736
-0.449982	0.916617
-0.450226	0.916497
-0.45047	0.916377
-0.450714	0.916257
-0.450958	0.916137
-0.451202	0.916017
-0.451446	0.915897
-0.451689	0.915777
-0.451933	0.915657
-0.452177	0.915536
-0.45242	0.915416
-0.452664	0.915295
-0.452908	0.915175
-0.453151	0.915054
-0.453395	0.914934
-0.453638	0.914813
-0.453882	0.914692
-0.454125	0.914571
-0.454369	0.91445
-0.454612	0.914329
-0.454855	0.914208
-0.455099	0.914087
-0.455342	0.913966
-0.455585	0.913845
-0.455828	0.913724
-0.456072	0.913602
-0.456315	0.913481
-0.456558	0.913359
-0.456801	0.913238
-0.457044	0.913116
-0.457287	0.912994
-0.45753	0.912873
-0.457773	0.912751
-0.458016	0.912629
-0.458259	0.912507
-0.458502	0.912385
-0.458745	0.912263
-0.458987	0.912141
-0.45923	0.912019
-0.459473	0.911896
-0.459716	0.911774
-0.459958	0.911652
-0.460201	0.911529
-0.460443	0.911407
-0.460686	0.911284
-0.460929	0.911161
-0.461171	0.911039
-0.461414	0.910916
-0.461656	0.910793
-0.461898	0.91067
-0.462141	0.910547
-0.462383	0.910424
-0.462625	0.910301
-0.462868	0.910178
-0.46311	0.910055
-0.463352	0.909931
-0.463594	0.909808
-0.463837	0.909685
-0.464079	0.909561
-0.464321	0.909437
-0.464563	0.909314
-0.464805	0.90919
-0.465047	0.909066
-0.465289	0.908943
-0.465531	0.908819
-0.465773	0.908695
-0.466014	0.908571
-0.466256	0.908447
-0.466498	0.908323
-0.46674	0.908198
-0.466981	0.908074
-0.467223	0.90795
-0.467465	0.907825
-0.467706	0.907701
-0.467948	0.907576
-0.46819	0.907452
-0.468431	0.907327
-0.468673	0.907202
-0.468914	0.907078
-0.469155	0.906953
-0.469397	0.906828
-0.469638	0.906703
-0.469879	0.906578
-0.470121	0.906453
-0.470362	0.906328
-0.470603	0.906202
-0.470844	0.906077
-0.471086	0.905952
-0.471327	0.905826
-0.471568	0.905701
-0.471809	0.905575
-0.47205	0.90545
-0.472291	0.905324
-0.472532	0.905198
-0.472773	0.905072
-0.473014	0.904947
-0.473254	0.904821
-0.473495	0.904695
-0.473736	0.904569
-0.473977	0.904443
-0.474218	0.904316
-0.474458	0.90419
-0.474699	0.904064
-0.47494	0.903937
-0.47518	0.903811
-0.475421	0.903684
-0.475661	0.903558
-0.475902	0.903431
-0.476142	0.903304
-0.476383	0.903178
-0.476623	0.903051
-0.476863	0.902924
-0.477104	0.902797
-0.477344	0.90267
-0.477584	0.902543
-0.477824	0.902416
-0.478064	0.902289
-0.478305	0.902161
-0.478545	0.902034
-0.478785	0.901907
-0.479025	0.901779
-0.479265	0.901652
-0.479505	0.901524
-0.479745	0.901396
-0.479985	0.901269
-0.480225	0.901141
-0.480464	0.901013
-0.480704	0.900885
-0.480944	0.900757
-0.481184	0.900629
-0.481423	0.900501
-0.481663	0.900373
-0.481903	0.900244
-0.482142	0.900116
-0.482382	0.899988
-0.482621	0.899859
-0.482861	0.899731
-0.4831	0.899602
-0.48334	0.899474
-0.483579	0.899345
-0.483819	0.899216
-0.484058	0.899087
-0.484297	0.898959
-0.484536	0.89883
-0.484776	0.898701
-0.485015	0.898572
-0.485254	0.898442
-0.485493	0.898313
-0.485732	0.898184
-0.485971	0.898055
-0.48621	0.897925
-0.486449	0.897796
-0.486688	0.897666
-0.486927	0.897537
-0.487166	0.897407
-0.487405	0.897277
-0.487644	0.897148
-0.487882	0.897018
-0.488121	0.896888
-0.48836	0.896758
-0.488599	0.896628
-0.488837	0.896498
-0.489076	0.896368
-0.489314	0.896238
-0.489553	0.896107
-0.489791	0.895977
-0.49003	0.895847
-0.490268	0.895716
-0.490507	0.895586
-0.490745	0.895455
-0.490983	0.895324
-0.491222	0.895194
-0.49146	0.895063
-0.491698	0.894932
-0.491936	0.894801
-0.492175	0.89467
-0.492413	0.894539
-0.492651	0.894408
-0.492889	0.894277
-0.493127	0.894146
-0.493365	0.894014
-0.493603	0.893883
-0.493841	0.893752
-0.494078	0.89362
-0.494316	0.893488
-0.494554	0.893357
-0.494792	0.893225
-0.49503	0.893093
-0.495267	0.892962
-0.495505	0.89283
-0.495743	0.892698
-0.49598	0.892566
-0.496218	0.892434
-0.496455	0.892302
-0.496693	0.89217
-0.49693	0.892037
-0.497168	0.891905
-0.497405	0.891773
-0.497642	0.89164
-0.49788	0.891508
-0.498117	0.891375
-0.498354	0.891243
-0.498591	0.89111
-0.498829	0.890977
-0.499066	0.890844
-0.499303	0.890712
-0.49954	0.890579
-0.499777	0.890446
-0.500014	0.890313
-0.500251	0.890179
-0.500488	0.890046
-0.500725	0.889913
-0.500961	0.88978
-0.501198	0.889646
-0.501435	0.889513
-0.501672	0.889379
-0.501909	0.889246
-0.502145	0.889112
-0.502382	0.888979
-0.502618	0.888845
-0.502855	0.888711
-0.503092	0.888577
-0.503328	0.888443
-0.503564	0.888309
-0.503801	0.888175
-0.504037	0.888041
-0.504274	0.887907
-0.50451	0.887772
-0.504746	0.887638
-0.504982	0.887504
-0.505219	0.887369
-0.505455	0.887235
-0.505691	0.8871
-0.505927	0.886966
-0.506163	0.886831
-0.506399	0.886696
-0.506635	0.886561
-0.506871	0.886426
-0.507107	0.886292
-0.507343	0.886157
-0.507579	0.886021
-0.507815	0.885886
-0.50805	0.885751
-0.508286	0.885616
-0.508522	0.885481
-0.508758	0.885345
-0.508993	0.88521
-0.509229	0.885074
-0.509464	0.884939
-0.5097	0.884803
-0.509935	0.884667
-0.510171	0.884532
-0.510406	0.884396
-0.510642	0.88426
-0.510877	0.884124
-0.511112	0.883988
-0.511348	0.883852
-0.511583	0.883716
-0.511818	0.883579
-0.512053	0.883443
-0.512288	0.883307
-0.512523	0.88317
-0.512758	0.883034
-0.512993	0.882898
-0.513228	0.882761
-0.513463	0.882624
-0.513698	0.882488
-0.513933	0.882351
-0.514168	0.882214
-0.514403	0.882077
-0.514638	0.88194
-0.514872	0.881803
-0.515107	0.881666
-0.515342	0.881529
-0.515576	0.881392
-0.515811	0.881255
-0.516045	0.881117
-0.51628	0.88098
-0.516514	0.880842
-0.516749	0.880705
-0.516983	0.880567
-0.517218	0.88043
-0.517452	0.880292
-0.517686	0.880154
-0.51792	0.880016
-0.518155	0.879878
-0.518389	0.879741
-0.518623	0.879602
-0.518857	0.879464
-0.519091	0.879326
-0.519325	0.879188
-0.519559	0.87905
-0.519793	0.878912
-0.520027	0.878773
-0.520261	0.878635
-0.520495	0.878496
-0.520729	0.878358
-0.520962	0.878219
-0.521196	0.87808
-0.52143	0.877942
-0.521663	0.877803
-0.521897	0.877664
-0.522131	0.877525
-0.522364	0.877386
-0.522598	0.877247
-0.522831	0.877108
-0.523065	0.876968
-0.523298	0.876829
-0.523531	0.87669
-0.523765	0.876551
-0.523998	0.876411
-0.524231	0.876272
-0.524464	0.876132
-0.524698	0.875992
-0.524931	0.875853
-0.525164	0.875713
-0.525397	0.875573
-0.52563	0.875433
-0.525863	0.875293
-0.526096	0.875153
-0.526329	0.875013
-0.526562	0.874873
-0.526795	0.874733
-0.527027	0.874593
-0.52726	0.874452
-0.527493	0.874312
-0.527726	0.874172
-0.527958	0.874031
-0.528191	0.873891
-0.528424	0.87375
-0.528656	0.873609
-0.528889	0.873468
-0.529121	0.873328
-0.529353	0.873187
-0.529586	0.873046
-0.529818	0.872905
-0.530051	0.872764
-0.530283	0.872623
-0.530515	0.872482
-0.530747	0.87234
-0.530979	0.872199
-0.531212	0.872058
-0.531444	0.871916
-0.531676	0.871775
-0.531908	0.871633
-0.53214	0.871492
-0.532372	0.87135
-0.532604	0.871208
-0.532835	0.871066
-0.533067	0.870925
-0.533299	0.870783
-0.533531	0.870641
-0.533763	0.870499
-0.533994	0.870356
-0.534226	0.870214
-0.534458	0.870072
-0.534689	0.86993
-0.534921	0.869787
-0.535152	0.869645
-0.535384	0.869503
-0.535615	0.86936
-0.535846	0.869217
-0.536078	0.869075
-0.536309	0.868932
-0.53654	0.868789
-0.536772	0.868646
-0.537003	0.868504
-0.537234	0.868361
-0.537465	0.868218
-0.537696	0.868074
-0.537927	0.867931
-0.538158	0.867788
-0.538389	0.867645
-0.53862	0.867501
-0.538851	0.867358
-0.539082	0.867215
-0.539312	0.867071
-0.539543	0.866928
-0.539774	0.866784
-0.540005	0.86664
-0.540235	0.866496
-0.540466	0.866353
-0.540697	0.866209
-0.540927	0.866065
-0.541158	0.865921
-0.541388	0.865777
-0.541618	0.865633
-0.541849	0.865488
-0.542079	0.865344
-0.542309	0.8652
-0.54254	0.865055
-0.54277	0.864911
-0.543	0.864766
-0.54323	0.864622
-0.54346	0.864477
-0.543691	0.864333
-0.543921	0.864188
-0.544151	0.864043
-0.544381	0.863898
-0.54461	0.863753
-0.54484	0.863608
-0.54507	0.863463
-0.5453	0.863318
-0.54553	0.863173
-0.54576	0.863028
-0.545989	0.862882
-0.546219	0.862737
-0.546448	0.862592
-0.546678	0.862446
-0.546908	0.862301
-0.547137	0.862155
-0.547367	0.862009
-0.547596	0.861864
-0.547825	0.861718
-0.548055	0.861572
-0.548284	0.861426
-0.548513	0.86128
-0.548742	0.861134
-0.548972	0.860988
-0.549201	0.860842
-0.54943	0.860696
-0.549659	0.860549
-0.549888	0.860403
-0.550117	0.860257
-0.550346	0.86011
-0.550575	0.859964
-0.550804	0.859817
-0.551033	0.85967
-0.551261	0.859524
-0.55149	0.859377
-0.551719	0.85923
-0.551948	0.859083
-0.552176	0.858936
-0.552405	0.858789
-0.552633	0.858642
-0.552862	0.858495
-0.55309	0.858348
-0.553319	0.858201
-0.553547	0.858053
-0.553776	0.857906
-0.554004	0.857759
-0.554232	0.857611
-0.554461	0.857464
-0.554689	0.857316
-0.554917	0.857168
-0.555145	0.857021
-0.555373	0.856873
-0.555601	0.856725
-0.555829	0.856577
-0.556057	0.856429
-0.556285	0.856281
-0.556513	0.856133
-0.556741	0.855985
-0.556969	0.855837
-0.557196	0.855688
-0.557424	0.85554
-0.557652	0.855392
-0.55788	0.855243
-0.558107	0.855095
-0.558335	0.854946
-0.558562	0.854797
-0.55879	0.854649
-0.559017	0.8545
-0.559245	0.854351
-0.559472	0.854202
-0.559699	0.854053
-0.559927	0.853904
-0.560154	0.853755
-0.560381	0.853606
-0.560608	0.853457
-0.560836	0.853308
-0.561063	0.853158
-0.56129	0.853009
-0.561517	0.852859
-0.561744	0.85271
-0.561971	0.85256
-0.562198	0.852411
-0.562424	0.852261
-0.562651	0.852111
-0.562878	0.851962
-0.563105	0.851812
-0.563331	0.851662
-0.563558	0.851512
-0.563785	0.851362
-0.564011	0.851212
-0.564238	0.851062
-0.564464	0.850911
-0.564691	0.850761
-0.564917	0.850611
-0.565144	0.85046
-0.56537	0.85031
-0.565596	0.850159
-0.565823	0.850009
-0.566049	0.849858
-0.566275	0.849708
-0.566501	0.849557
-0.566727	0.849406
-0.566953	0.849255
-0.567179	0.849104
-0.567405	0.848953
-0.567631	0.848802
-0.567857	0.848651
-0.568083	0.8485
-0.568309	0.848349
-0.568535	0.848197
-0.56876	0.848046
-0.568986	0.847894
-0.569212	0.847743
-0.569437	0.847591
-0.569663	0.84744
-0.569889	0.847288
-0.570114	0.847136
-0.57034	0.846985
-0.570565	0.846833
-0.57079	0.846681
-0.571016	0.846529
-0.571241	0.846377
-0.571466	0.846225
-0.571691	0.846073
-0.571917	0.845921
-0.572142	0.845768
-0.572367	0.845616
-0.572592	0.845464
-0.572817	0.845311
-0.573042	0.845159
-0.573267	0.845006
-0.573492	0.844854
-0.573717	0.844701
-0.573941	0.844548
-0.574166	0.844395
-0.574391	0.844242
-0.574616	0.84409
-0.57484	0.843937
-0.575065	0.843784
-0.575289	0.84363
-0.575514	0.843477
-0.575738	0.843324
-0.575963	0.843171
-0.576187	0.843017
-0.576412	0.842864
-0.576636	0.842711
-0.57686	0.842557
-0.577085	0.842404
-0.577309	0.84225
-0.577533	0.842096
-0.577757	0.841942
-0.577981	0.841789
-0.578205	0.841635
-0.578429	0.841481
-0.578653	0.841327
-0.578877	0.841173
-0.579101	0.841019
-0.579325	0.840865
-0.579548	0.84071
-0.579772	0.840556
-0.579996	0.840402
-0.58022	0.840247
-0.580443	0.840093
-0.580667	0.839938
-0.58089	0.839784
-0.581114	0.839629
-0.581337	0.839474
-0.581561	0.83932
-0.581784	0.839165
-0.582008	0.83901
-0.582231	0.838855
-0.582454	0.8387
-0.582677	0.838545
-0.5829	0.83839
-0.583124	0.838235
-0.583347	0.838079
-0.58357	0.837924
-0.583793	0.837769
-0.584016	0.837613
-0.584239	0.837458
-0.584462	0.837302
-0.584684	0.837147
-0.584907	0.836991
-0.58513	0.836835
-0.585353	0.836679
-0.585575	0.836524
-0.585798	0.836368
-0.586021	0.836212
-0.586243	0.836056
-0.586466	0.8359
-0.586688	0.835744
-0.586911	0.835587
-0.587133	0.835431
-0.587355	0.835275
-0.587578	0.835118
-0.5878	0.834962
-0.588022	0.834806
-0.588244	0.834649
-0.588466	0.834492
-0.588688	0.834336
-0.588911	0.834179
-0.589133	0.834022
-0.589354	0.833865
-0.589576	0.833709
-0.589798	0.833552
-0.59002	0.833395
-0.590242	0.833237
-0.590464	0.83308
-0.590685	0.832923
-0.590907	0.832766
-0.591129	0.832609
-0.59135	0.832451
-0.591572	0.832294
-0.591793	0.832136
-0.592015	0.831979
-0.592236	0.831821
-0.592458	0.831663
-0.592679	0.831506
-0.5929	0.831348
-0.593122	0.83119
-0.593343	0.831032
-0.593564	0.830874
-0.593785	0.830716
-0.594006	0.830558
-0.594227	0.8304
-0.594448	0.830242
-0.594669	0.830084
-0.59489	0.829925
-0.595111	0.829767
-0.595332	0.829608
-0.595553	0.82945
-0.595773	0.829291
-0.595994	0.829133
-0.596215	0.828974
-0.596435	0.828815
-0.596656	0.828657
-0.596877	0.828498
-0.597097	0.828339
-0.597318	0.82818
-0.597538	0.828021
-0.597758	0.827862
-0.597979	0.827703
-0.598199	0.827544
-0.598419	0.827384
-0.598639	0.827225
-0.59886	0.827066
-0.59908	0.826906
-0.5993	0.826747
-0.59952	0.826587
-0.59974	0.826428
-0.59996	0.826268
-0.60018	0.826108
-0.600399	0.825948
-0.600619	0.825789
-0.600839	0.825629
-0.601059	0.825469
-0.601279	0.825309
-0.601498	0.825149
-0.601718	0.824988
-0.601937	0.824828
-0.602157	0.824668
-0.602376	0.824508
-0.602596	0.824347
-0.602815	0.824187
-0.603035	0.824026
-0.603254	0.823866
-0.603473	0.823705
-0.603692	0.823545
-0.603911	0.823384
-0.604131	0.823223
-0.60435	0.823062
-0.604569	0.822901
-0.604788	0.822741
-0.605007	0.82258
-0.605226	0.822418
-0.605445	0.822257
-0.605663	0.822096
-0.605882	0.821935
-0.606101	0.821774
-0.60632	0.821612
-0.606538	0.821451
-0.606757	0.821289
-0.606976	0.821128
-0.607194	0.820966
-0.607413	0.820805
-0.607631	0.820643
-0.607849	0.820481
-0.608068	0.820319
-0.608286	0.820157
-0.608504	0.819996
-0.608723	0.819834
-0.608941	0.819671
-0.609159	0.819509
-0.609377	0.819347
-0.609595	0.819185
-0.609813	0.819023
-0.610031	0.81886
-0.610249	0.818698
-0.610467	0.818535
-0.610685	0.818373
-0.610903	0.81821
-0.61112	0.818048
-0.611338	0.817885
-0.611556	0.817722
-0.611773	0.81756
-0.611991	0.817397
-0.612209	0.817234
-0.612426	0.817071
-0.612644	0.816908
-0.612861	0.816745
-0.613078	0.816581
-0.613296	0.816418
-0.613513	0.816255
-0.61373	0.816092
-0.613947	0.815928
-0.614164	0.815765
-0.614382	0.815601
-0.614599	0.815438
-0.614816	0.815274
-0.615033	0.81511
-0.61525	0.814947
-0.615467	0.814783
-0.615683	0.814619
-0.6159	0.814455
-0.616117	0.814291
-0.616334	0.814127
-0.61655	0.813963
-0.616767	0.813799
-0.616984	0.813635
-0.6172	0.813471
-0.617417	0.813306
-0.617633	0.813142
-0.617849	0.812977
-0.618066	0.812813
-0.618282	0.812648
-0.618498	0.812484
-0.618715	0.812319
-0.618931	0.812154
-0.619147	0.81199
-0.619363	0.811825
-0.619579	0.81166
-0.619795	0.811495
-0.620011	0.81133
-0.620227	0.811165
-0.620443	0.811
-0.620659	0.810835
-0.620875	0.810669
-0.62109	0.810504
-0.621306	0.810339
-0.621522	0.810173
-0.621737	0.810008
-0.621953	0.809842
-0.622168	0.809677
-0.622384	0.809511
-0.622599	0.809346
-0.622815	0.80918
-0.62303	0.809014
-0.623245	0.808848
-0.623461	0.808682
-0.623676	0.808516
-0.623891	0.80835
-0.624106	0.808184
-0.624321	0.808018
-0.624536	0.807852
-0.624751	0.807686
-0.624966	0.807519
-0.625181	0.807353
-0.625396	0.807186
-0.625611	0.80702
-0.625826	0.806853
-0.626041	0.806687
-0.626255	0.80652
-0.62647	0.806353
-0.626684	0.806187
-0.626899	0.80602
-0.627114	0.805853
-0.627328	0.805686
-0.627542	0.805519
-0.627757	0.805352
-0.627971	0.805185
-0.628185	0.805018
-0.6284	0.80485
-0.628614	0.804683
-0.628828	0.804516
-0.629042	0.804348
-0.629256	0.804181
-0.62947	0.804013
-0.629684	0.803846
-0.629898	0.803678
-0.630112	0.80351
-0.630326	0.803343
-0.63054	0.803175
-0.630754	0.803007
-0.630967	0.802839
-0.631181	0.802671
-0.631395	0.802503
-0.631608	0.802335
-0.631822	0.802167
-0.632035	0.801999
-0.632249	0.80183
-0.632462	0.801662
-0.632675	0.801494
-0.632889	0.801325
-0.633102	0.801157
-0.633315	0.800988
-0.633528	0.80082
-0.633741	0.800651
-0.633955	0.800482
-0.634168	0.800314
-0.634381	0.800145
-0.634594	0.799976
-0.634806	0.799807
-0.635019	0.799638
-0.635232	0.799469
-0.635445	0.7993
-0.635658	0.799131
-0.63587	0.798961
-0.636083	0.798792
-0.636296	0.798623
-0.636508	0.798453
-0.636721	0.798284
-0.636933	0.798114
-0.637145	0.797945
-0.637358	0.797775
-0.63757	0.797606
-0.637782	0.797436
-0.637995	0.797266
-0.638207	0.797096
-0.638419	0.796926
-0.638631	0.796756
-0.638843	0.796586
-0.639055	0.796416
-0.639267	0.796246
-0.639479	0.796076
-0.639691	0.795906
-0.639903	0.795735
-0.640114	0.795565
-0.640326	0.795395
-0.640538	0.795224
-0.64075	0.795054
-0.640961	0.794883
-0.641173	0.794712
-0.641384	0.794542
-0.641596	0.794371
-0.641807	0.7942
-0.642018	0.794029
-0.64223	0.793858
-0.642441	0.793687
-0.642652	0.793516
-0.642863	0.793345
-0.643075	0.793174
-0.643286	0.793003
-0.643497	0.792832
-0.643708	0.79266
-0.643919	0.792489
-0.64413	0.792318
-0.64434	0.792146
-0.644551	0.791975
-0.644762	0.791803
-0.644973	0.791631
-0.645183	0.79146
-0.645394	0.791288
-0.645605	0.791116
-0.645815	0.790944
-0.646026	0.790772
-0.646236	0.7906
-0.646447	0.790428
-0.646657	0.790256
-0.646867	0.790084
-0.647078	0.789912
-0.647288	0.78974
-0.647498	0.789567
-0.647708	0.789395
-0.647918	0.789223
-0.648128	0.78905
-0.648338	0.788878
-0.648548	0.788705
-0.648758	0.788532
-0.648968	0.78836
-0.649178	0.788187
-0.649388	0.788014
-0.649597	0.787841
-0.649807	0.787668
-0.650017	0.787495
-0.650226	0.787322
-0.650436	0.787149
-0.650645	0.786976
-0.650855	0.786803
-0.651064	0.786629
-0.651273	0.786456
-0.651483	0.786283
-0.651692	0.786109
-0.651901	0.785936
-0.65211	0.785762
-0.65232	0.785589
-0.652529	0.785415
-0.652738	0.785241
-0.652947	0.785068
-0.653156	0.784894
-0.653364	0.78472
-0.653573	0.784546
-0.653782	0.784372
-0.653991	0.784198
-0.6542	0.784024
-0.654408	0.78385
-0.654617	0.783675
-0.654825	0.783501
-0.655034	0.783327
-0.655242	0.783152
-0.655451	0.782978
-0.655659	0.782804
-0.655868	0.782629
-0.656076	0.782454
-0.656284	0.78228
-0.656492	0.782105
-0.6567	0.78193
-0.656908	0.781755
-0.657117	0.781581
-0.657325	0.781406
-0.657533	0.781231
-0.65774	0.781056
-0.657948	0.78088
-0.658156	0.780705
-0.658364	0.78053
-0.658572	0.780355
-0.658779	0.78018
-0.658987	0.780004
-0.659195	0.779829
-0.659402	0.779653
-0.65961	0.779478
-0.659817	0.779302
-0.660024	0.779126
-0.660232	0.778951
-0.660439	0.778775
-0.660646	0.778599
-0.660854	0.778423
-0.661061	0.778247
-0.661268	0.778071
-0.661475	0.777895
-0.661682	0.777719
-0.661889	0.777543
-0.662096	0.777367
-0.662303	0.777191
-0.66251	0.777014
-0.662716	0.776838
-0.662923	0.776662
-0.66313	0.776485
-0.663337	0.776309
-0.663543	0.776132
-0.66375	0.775955
-0.663956	0.775779
-0.664163	0.775602
-0.664369	0.775425
-0.664575	0.775248
-0.664782	0.775071
-0.664988	0.774894
-0.665194	0.774717
-0.6654	0.77454
-0.665607	0.774363
-0.665813	0.774186
-0.666019	0.774009
-0.666225	0.773831
-0.666431	0.773654
-0.666637	0.773477
-0.666842	0.773299
-0.667048	0.773122
-0.667254	0.772944
-0.66746	0.772766
-0.667665	0.772589
-0.667871	0.772411
-0.668077	0.772233
-0.668282	0.772055
-0.668488	0.771877
-0.668693	0.771699
-0.668898	0.771521
-0.669104	0.771343
-0.669309	0.771165
-0.669514	0.770987
-0.669719	0.770809
-0.669925	0.770631
-0.67013	0.770452
-0.670335	0.770274
-0.67054	0.770095
-0.670745	0.769917
-0.67095	0.769738
-0.671154	0.76956
-0.671359	0.769381
-0.671564	0.769202
-0.671769	0.769023
-0.671973	0.768845
-0.672178	0.768666
-0.672383	0.768487
-0.672587	0.768308
-0.672792	0.768129
-0.672996	0.76795
-0.6732	0.767771
-0.673405	0.767591
-0.673609	0.767412
-0.673813	0.767233
-0.674017	0.767053
-0.674222	0.766874
-0.674426	0.766694
-0.67463	0.766515
-0.674834	0.766335
-0.675038	0.766156
-0.675242	0.765976
-0.675445	0.765796
-0.675649	0.765616
-0.675853	0.765436
-0.676057	0.765257
-0.67626	0.765077
-0.676464	0.764897
-0.676668	0.764716
-0.676871	0.764536
-0.677075	0.764356
-0.677278	0.764176
-0.677481	0.763996
-0.677685	0.763815
-0.677888	0.763635
-0.678091	0.763454
-0.678294	0.763274
-0.678498	0.763093
-0.678701	0.762913
-0.678904	0.762732
-0.679107	0.762551
-0.67931	0.762371
-0.679512	0.76219
-0.679715	0.762009
-0.679918	0.761828
-0.680121	0.761647
-0.680324	0.761466
-0.680526	0.761285
-0.680729	0.761104
-0.680931	0.760922
-0.681134	0.760741
-0.681336	0.76056
-0.681539	0.760378
-0.681741	0.760197
-0.681943	0.760015
-0.682146	0.759834
-0.682348	0.759652
-0.68255	0.759471
-0.682752	0.759289
-0.682954	0.759107
-0.683156	0.758925
-0.683358	0.758743
-0.68356	0.758562
-0.683762	0.75838
-0.683964	0.758198
-0.684166	0.758016
-0.684367	0.757833
-0.684569	0.757651
-0.684771	0.757469
-0.684972	0.757287
-0.685174	0.757104
-0.685375	0.756922
-0.685577	0.756739
-0.685778	0.756557
-0.68598	0.756374
-0.686181	0.756192
-0.686382	0.756009
-0.686583	0.755826
-0.686785	0.755644
-0.686986	0.755461
-0.687187	0.755278
-0.687388	0.755095
-0.687589	0.754912
-0.68779	0.754729
-0.68799	0.754546
-0.688191	0.754363
-0.688392	0.754179
-0.688593	0.753996
-0.688793	0.753813
-0.688994	0.75363
-0.689195	0.753446
-0.689395	0.753263
-0.689596	0.753079
-0.689796	0.752896
-0.689996	0.752712
-0.690197	0.752528
-0.690397	0.752345
-0.690597	0.752161
-0.690797	0.751977
-0.690998	0.751793
-0.691198	0.751609
-0.691398	0.751425
-0.691598	0.751241
-0.691798	0.751057
-0.691997	0.750873
-0.692197	0.750689
-0.692397	0.750504
-0.692597	0.75032
-0.692796	0.750136
-0.692996	0.749951
-0.693196	0.749767
-0.693395	0.749582
-0.693595	0.749398
-0.693794	0.749213
-0.693994	0.749028
-0.694193	0.748843
-0.694392	0.748659
-0.694591	0.748474
-0.694791	0.748289
-0.69499	0.748104
-0.695189	0.747919
-0.695388	0.747734
-0.695587	0.747549
-0.695786	0.747364
-0.695985	0.747178
-0.696184	0.746993
-0.696382	0.746808
-0.696581	0.746622
-0.69678	0.746437
-0.696979	0.746251
-0.697177	0.746066
-0.697376	0.74588
-0.697574	0.745695
-0.697773	0.745509
-0.697971	0.745323
-0.698169	0.745137
-0.698368	0.744952
-0.698566	0.744766
-0.698764	0.74458
-0.698962	0.744394
-0.699161	0.744208
-0.699359	0.744021
-0.699557	0.743835
-0.699755	0.743649
-0.699952	0.743463
-0.70015	0.743276
-0.700348	0.74309
-0.700546	0.742904
-0.700744	0.742717
-0.700941	0.742531
-0.701139	0.742344
-0.701336	0.742157
-0.701534	0.741971
-0.701731	0.741784
-0.701929	0.741597
-0.702126	0.74141
-0.702324	0.741223
-0.702521	0.741036
-0.702718	0.740849
-0.702915	0.740662
-0.703112	0.740475
-0.703309	0.740288
-0.703506	0.740101
-0.703703	0.739913
-0.7039	0.739726
-0.704097	0.739539
-0.704294	0.739351
-0.704491	0.739164
-0.704687	0.738976
-0.704884	0.738789
-0.705081	0.738601
-0.705277	0.738413
-0.705474	0.738226
-0.70567	0.738038
-0.705867	0.73785
-0.706063	0.737662
-0.706259	0.737474
-0.706456	0.737286
-0.706652	0.737098
-0.706848	0.73691
-0.707044	0.736722
-0.70724	0.736533
-0.707436	0.736345
-0.707632	0.736157
-0.707828	0.735968
-0.708024	0.73578
-0.70822	0.735592
-0.708416	0.735403
-0.708611	0.735214
-0.708807	0.735026
-0.709003	0.734837
-0.709198	0.734648
-0.709394	0.73446
-0.709589	0.734271
-0.709785	0.734082
-0.70998	0.733893
-0.710175	0.733704
-0.71037	0.733515
-0.710566	0.733326
-0.710761	0.733137
-0.710956	0.732947
-0.711151	0.732758
-0.711346	0.732569
-0.711541	0.732379
-0.711736	0.73219
-0.711931	0.732001
-0.712126	0.731811
-0.71232	0.731621
-0.712515	0.731432
-0.71271	0.731242
-0.712904	0.731052
-0.713099	0.730863
-0.713293	0.730673
-0.713488	0.730483
-0.713682	0.730293
-0.713877	0.730103
-0.714071	0.729913
-0.714265	0.729723
-0.714459	0.729533
-0.714654	0.729343
-0.714848	0.729152
-0.715042	0.728962
-0.715236	0.728772
-0.71543	0.728581
-0.715624	0.728391
-0.715817	0.7282
-0.716011	0.72801
-0.716205	0.727819
-0.716399	0.727628
-0.716592	0.727438
-0.716786	0.727247
-0.716979	0.727056
-0.717173	0.726865
-0.717366	0.726674
-0.71756	0.726483
-0.717753	0.726292
-0.717946	0.726101
-0.71814	0.72591
-0.718333	0.725719
-0.718526	0.725528
-0.718719	0.725337
-0.718912	0.725145
-0.719105	0.724954
-0.719298	0.724762
-0.719491	0.724571
-0.719684	0.724379
-0.719877	0.724188
-0.720069	0.723996
-0.720262	0.723805
-0.720455	0.723613
